Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1667511729684,13.7388,605,0,3.07158,175,0,8,13.8372,43,0,0.153504,13,0,33.7333,31,6471,2994,1
1667511729934,14.6766,770,26257,4.02259,218,0,8.16667,13.7759,58,0,0.23328,17,0,33.558,31,8968,3795,1
1667511730184,13.8395,816,152067,4.17501,233,0,8,14.4712,104,0,0.859392,30,0,31.6884,31,10528,4143,1
1667511730434,15.408,875,45874,5.09626,250,0,8.42857,14,29,0,0.119584,9,0,33.3533,31,12500,4500,1
1667511730684,18.4029,206,0,1.64355,67,0,8.16667,0,6,0,0.1,2,0,0,31,2823,1062,0
1667511730934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511731184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511731434,0,0,0,0,0,0,8.71429,0,0,0,0,0,0,0,0,0,0,0
1667511731684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511731934,8,4,0,0.001568,1,0,8.5,13.2857,7,0,0.1,2,0,36.53,31,3,3,1
1667511732184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511732434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667511732684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511732934,0,6,0,0.004672,2,0,8.16667,15.4231,52,0,0.7504,15,0,29.0203,31,6,6,1
1667511733184,13.6401,364,0,1.58826,104,0,8.16667,12.4595,37,0,0.106976,11,0,33.8184,31,2836,1578,1
1667511733434,14.5489,532,0,2.82736,148,0,8.14286,13.8571,28,0,0.1,8,0,33.619,31,6322,2646,1
1667511733684,15.3979,847,161487,4.84614,238,0,8.33333,14.896,125,0,1.37152,36,0,30.4554,31,12030,4356,1
1667511733934,13.8857,875,162561,4.5392,250,0,8,14.5217,115,0,1.22403,33,0,30.6445,31,12500,4500,1
1667511734184,15.5954,875,121976,5.41523,250,0,8.66667,14.1899,79,140460,0.671264,23,0,31.5974,31,12500,4500,1
1667511734434,13.9451,875,120904,4.5392,250,0,8.14286,15.0288,104,0,1.24099,30,0,29.9064,31,12500,4500,1
1667511734684,15.1247,794,0,4.63293,235,0,8.16667,14.8846,78,0,0.84768,23,0,30.4516,31,10935,4017,1
1667511734934,13.4864,220,0,0.894208,60,0,8.33333,14.5714,28,0,0.100352,8,0,32.9242,31,1352,942,1
1667511735184,13.8,410,0,1.77629,120,0,8.16667,12.1111,54,0,0.133376,16,0,34.3187,31,3010,1746,1
1667511735434,14.8056,180,0,0.715072,51,0,8.14286,13.4286,28,0,0.1,8,0,34.6829,31,517,660,1
1667511735684,14.4048,415,6913,1.99747,118,0,8.33333,15.3299,97,0,1.23053,28,0,29.4898,31,3770,1911,1
1667511735934,14.3749,875,156786,4.60842,243,0,8,13.7791,86,0,0.659424,25,0,32.2047,31,12500,4500,1
1667511736184,13.8857,875,161607,4.5392,250,0,8,14.1333,45,0,0.151072,13,0,33.4468,31,12500,4500,1
1667511736434,13.8857,875,140611,4.5392,250,0,8,14.8313,83,0,0.840416,24,0,30.5755,31,12500,4500,1
1667511736684,14.6171,875,20931,4.81773,250,0,8.16667,13.7027,37,0,0.140128,11,0,33.7191,31,12500,4500,1
1667511736934,13.7599,354,0,1.65472,107,0,8.16667,14.3095,84,0,0.704,24,0,31.6192,31,2437,1491,1
1667511737184,14.6291,515,0,2.46506,149,0,8.33333,15.0721,111,0,1.20838,32,0,30.3247,31,3142,2259,1
1667511737434,13.5603,282,62,1.16701,78,0,8,13.8378,37,0,0.125024,11,0,33.7248,31,1511,1221,1
1667511737684,13.2538,264,719,0.879328,73,0,8.16667,13.8421,38,0,0.124,11,0,33.5235,31,907,978,1
1667511737934,12.8706,85,0,0.423872,30,0,8.16667,13.5714,14,0,0.1,4,0,33.6641,31,261,336,1
1667511738184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511738434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511738684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511738934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511739184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511739434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511739684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511739934,0,0,0,0,0,0,8,15.8667,45,0,0.691232,13,0,28.314,31,0,0,1
1667511740184,12.6935,62,0,0.219328,18,0,8.16667,15.301,103,0,1.33536,30,0,29.4711,31,372,240,1
1667511740434,13.2342,363,0,1.2712,104,0,8,12.7385,65,0,0.271392,19,0,33.6898,31,1174,1308,1
1667511740684,14.3878,196,0,0.857152,50,0,8.33333,13.3542,48,0,0.192512,14,0,33.5537,31,1643,846,1
1667511740934,13.6423,383,0,1.65984,116,0,8.16667,12.4189,74,0,0.2392,21,0,34.0863,31,1567,1608,1
1667511741184,13.8588,602,3236,2.9273,164,0,8,13.3469,49,0,0.153024,14,0,33.5133,31,7942,3051,1
1667511741434,14.8092,456,0,2.4543,139,0,8.42857,12.5238,42,0,0.122112,12,0,33.8448,31,4131,2115,1
1667511741684,13.366,265,0,1.08464,76,0,8,13.7045,44,0,0.151712,13,0,33.8205,31,1557,1110,1
1667511741934,13.2625,160,0,0.564544,44,0,8,13.4857,35,0,0.1,10,0,33.8924,31,571,588,1
1667511742184,13.0895,190,0,0.610304,56,0,8,13.1569,51,0,0.121312,15,0,34.2824,31,421,618,1
1667511742434,13.4595,444,1287,1.61878,120,0,8,14.1149,87,0,0.669408,25,0,32.1388,31,1643,1761,1
1667511742684,13.5817,447,0,2.16128,135,0,8,14.5161,62,0,0.624,18,0,30.904,31,3283,2097,1
1667511742934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511743184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511743434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667511743684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511743934,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667511744184,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667511744434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667511744684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511744934,12,4,67,0,0,0,8.16667,15.5625,48,0,0.61952,14,0,29.3843,31,3,3,1
1667511745184,11.5833,24,0,0.019904,8,0,8.16667,0,0,0,0,0,0,0,0,21,21,0
1667511745434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667511745684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511745934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511746184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511746434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667511746684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511746934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511747184,8,4,0,0.001568,1,0,8,13.2857,7,0,0.1,2,0,34.4691,31,3,3,1
1667511747434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667511747684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511747934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511748184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511748434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511748684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511748934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511749184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511749434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511749684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511749934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511750184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511750434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511750684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511750934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511751184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511751434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667511751684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511751934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511752184,8,4,0,0.001568,1,0,8.16667,13.2857,7,0,0.1,2,0,35.071,31,3,3,1
1667511752434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667511752684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511752934,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667511753184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511753434,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1667511753684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511753934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511754184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511754434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511754684,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667511754934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511755184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511755434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667511755684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511755934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511756184,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667511756434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667511756684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511756934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511757184,8,4,0,0.001568,1,0,8,13.2857,7,0,0.1,2,0,35.0874,31,3,3,1
1667511757434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667511757684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511757934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511758184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511758434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667511758684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511758934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511759184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511759434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511759684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511759934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511760184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511760434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667511760684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511760934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511761184,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667511761434,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1667511761684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511761934,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667511762184,8,4,0,0.001568,1,0,8.33333,13.2857,7,0,0.1,2,0,34.3822,31,3,3,1
1667511762434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667511762684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511762934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511763184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511763434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667511763684,0,0,0,0,0,0,8,15.8158,38,0,0.606208,11,0,28.1669,31,0,0,1
1667511763934,12.3902,41,0,0.094016,10,0,8,15.5595,84,0,1.23603,24,0,28.7382,31,78,108,1
1667511764184,12.1765,17,0,0.02656,6,0,8.16667,12.3077,13,0,0.1,4,0,34.4091,31,17,30,1
1667511764434,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1667511764684,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1667511764934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511765184,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667511765434,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1667511765684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511765934,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667511766184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511766434,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1667511766684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511766934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511767184,8,4,0,0.001568,1,0,8.33333,13.2857,7,0,0.1,2,0,33.8396,31,3,3,1
1667511767434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667511767684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511767934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511768184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511768434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667511768684,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667511768934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511769184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511769434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511769684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511769934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511770184,0,0,0,0,0,0,8.16667,15.0769,13,0,0.146368,4,0,30.3952,31,0,0,1
1667511770434,14.7938,97,0,0.363232,27,0,8.14286,15.84,100,0,1.56723,29,0,28.4019,31,243,336,1
1667511770684,13.3623,69,0,0.264992,21,0,8.16667,14.5294,17,0,0.1,5,0,33.5774,31,228,273,1
1667511770934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511771184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511771434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667511771684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511771934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511772184,8,4,0,0.001568,1,0,8.16667,13.2857,7,0,0.1,2,0,33.8525,31,3,3,1
1667511772434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667511772684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511772934,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667511773184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511773434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511773684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511773934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511774184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511774434,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1667511774684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511774934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511775184,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667511775434,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1667511775684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511775934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511776184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511776434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667511776684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511776934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511777184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511777434,8.63636,11,0,0.005216,3,0,8,13.5714,14,0,0.1,4,0,33.9646,31,9,9,1
1667511777684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511777934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511778184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511778434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511778684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511778934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511779184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511779434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667511779684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511779934,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667511780184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511780434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667511780684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511780934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511781184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511781434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667511781684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511781934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511782184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511782434,8,4,0,0.001568,1,0,8.42857,13.2857,7,0,0.1,2,0,33.3147,31,3,3,1
1667511782684,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667511782934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511783184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511783434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667511783684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511783934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511784184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511784434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667511784684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511784934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511785184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511785434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667511785684,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667511785934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511786184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511786434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667511786684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511786934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511787184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511787434,8,4,0,0.001568,1,0,8.28571,13.2857,7,0,0.1,2,0,34.3577,31,3,3,1
1667511787684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511787934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511788184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511788434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667511788684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511788934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511789184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511789434,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1667511789684,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1667511789934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511790184,9,7,0,0.003648,2,0,8,0,0,0,0,0,0,0,0,6,6,0
1667511790434,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1667511790684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511790934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511791184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511791434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511791684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511791934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511792184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511792434,8,4,0,0.001568,1,0,8.28571,13.2857,7,0,0.1,2,0,35.0452,31,3,3,1
1667511792684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511792934,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667511793184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511793434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511793684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511793934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511794184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511794434,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1667511794684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511794934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511795184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511795434,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1667511795684,0,0,0,0,0,0,8.16667,15.3448,58,0,0.65584,17,0,30.0262,31,0,0,1
1667511795934,10.9737,38,0,0.034176,11,0,8,14.4286,7,0,0.1,2,0,32.1825,31,34,48,1
1667511796184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511796434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667511796684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511796934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511797184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511797434,8,4,0,0.001568,1,0,8.28571,13.2857,7,0,0.1,2,0,35.4313,31,3,3,1
1667511797684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511797934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667511798184,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667511798434,0,0,0,0,0,0,8.14286,15.8,35,0,0.502432,10,0,28.8069,31,0,0,1
1667511798684,14.6168,167,35373,0.685472,40,0,8.33333,15.5938,96,0,1.41043,28,0,28.6834,31,1839,774,1
1667511798934,13.8857,875,111301,4.5392,250,0,8,14.3146,89,0,0.740064,26,0,31.7911,31,12500,4500,1
1667511799184,14.6171,875,125375,4.81773,250,0,8.16667,15.3421,76,0,0.839072,22,0,30.0186,31,12500,4500,1
1667511799434,13.9451,875,161615,4.5392,250,0,8.14286,11.8406,69,0,0.145024,20,0,34.6309,31,12500,4500,1
1667511799684,15.2891,875,107432,5.09626,250,0,8.16667,14.5506,89,0,0.858912,26,0,31.1201,31,12500,4500,1
1667511799934,13.8857,875,161150,4.5392,250,0,8,13.1304,69,142368,0.335648,20,0,33.0887,31,12500,4500,1
1667511800184,16.08,875,142362,5.37478,250,0,8.5,14.4342,76,0,0.702272,22,0,31.0702,31,12500,4500,1
1667511800434,15.3486,875,97540,5.09626,250,0,8.28571,14.3281,64,0,0.632736,19,0,31.0323,31,12500,4500,1
1667511800684,15.0488,553,0,3.29414,166,0,8.33333,0,12,0,0.1,4,0,0,31,7769,2844,0
1667511800934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667511801184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667511801434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667511801684,0,0,0,0,0,0,8.16667,0,3,0,0.1,1,0,0,31,0,0,0
