Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1667512518028,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1667512518278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512518528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512518778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512519028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512519278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512519528,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512519778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512520028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512520278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512520528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512520778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512521028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512521278,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512521528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512521778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512522028,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1667512522278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512522528,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.5147,31,3,3,1
1667512522778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512523028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512523278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512523528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512523778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512524028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512524278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512524528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512524778,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512525028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512525278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512525528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512525778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512526028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512526278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512526528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512526778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512527028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512527278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512527528,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.3426,31,3,3,1
1667512527778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512528028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512528278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512528528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512528778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512529028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512529278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512529528,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512529778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512530028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512530278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512530528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512530778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512531028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512531278,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512531528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512531778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512532028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512532278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512532528,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.0872,31,3,3,1
1667512532778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512533028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512533278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512533528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512533778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512534028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512534278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512534528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512534778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512535028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512535278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512535528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512535778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512536028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512536278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512536528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512536778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512537028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512537278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512537528,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.799,31,3,3,1
1667512537778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512538028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512538278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512538528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512538778,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512539028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512539278,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512539528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512539778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512540028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512540278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512540528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512540778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512541028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512541278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512541528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512541778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512542028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512542278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512542528,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.9191,31,3,3,1
1667512542778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512543028,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1667512543278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512543528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512543778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512544028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512544278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512544528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512544778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512545028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512545278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512545528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512547537,0,0,28,0,0,0,0.1,0.1,4,0,0.1,1,0,31.3088,0,0,0,1
1667512547778,6,4,0,0.00106667,1,0,0.1,0,0,0,0,0,0,0,0,0,3,0
1667512548028,4.21053,19,0,0.004512,5,0,9,10.7143,28,0,0.1,8,0,36.4825,31,0,15,1
1667512548278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512548528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512548778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512549028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512549278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512549528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512549778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512550028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512550278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512550528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512550778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512551028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512551278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512551528,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512551778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512552028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512552278,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512552528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512552778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512553028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512553278,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.6905,31,0,3,1
1667512553528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512553778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512554028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512554278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512554528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512554778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512555028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512555278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512555528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512555778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512556028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512556278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512556528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512556778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512557028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512557278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512557528,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512557778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512558028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512558278,8,4,0,0.001568,1,0,8.83333,13.2857,7,0,0.1,2,0,35.9255,31,0,3,1
1667512558528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512558778,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512559028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512559278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512559528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512559778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512560028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512560278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512560528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512560778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512561028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512561278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512561528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512561778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512562028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512562278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512562528,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512562778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512563028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512563278,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.9299,31,0,3,1
1667512563528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512563778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512564028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512564278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512564528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512564778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512565028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512565278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512565528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512565778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512566028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512566278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512566528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512566778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512567028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512567278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512567528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512567778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512568028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512568278,8,4,0,0.001568,1,0,8.83333,13.2857,7,0,0.1,2,0,35.5803,31,0,3,1
1667512568528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512568778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512569028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512569278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512569528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512569778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512570028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512570278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512570528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512570778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512571028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512571278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512571528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512571778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512572028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512572278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512572528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512572778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512573028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512573278,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.1154,31,0,3,1
1667512573528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512573778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512574028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512574278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512574528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512574778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512575028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512575278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512575528,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512575778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512576028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512576278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512576528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512576778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512577028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512577278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512577528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512577778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512578028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512578278,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.8292,31,0,3,1
1667512578528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512578778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512579028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512579278,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512579528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512579778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512580028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512580278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512580528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512580778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512581028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512581278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512581528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512581778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512582028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512582278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512582528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512582778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512583028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512583278,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,3,0
1667512583528,8,4,0,0.001568,1,0,9,12,4,0,0.1,1,0,36.0878,0,0,0,1
1667512583778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512584028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512584278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512584528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512584778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512585028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512585278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512585528,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512585778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512586028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512586278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512586528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512586778,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512587028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512587278,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512587528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512587778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512588028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512588278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512588528,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.1909,31,0,3,1
1667512588778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512589028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512589278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512589528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512589778,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512590028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512590278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512590528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512590778,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512591028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512591278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512591528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512591778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512592028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512592278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512592528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512592778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512593028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512593278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512593528,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.7312,31,0,3,1
1667512593778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512594028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512594278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512594528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512594778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512595028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512595278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512595528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512595778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512596028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512596278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512596528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512596778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512597028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512597278,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512597528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512597778,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512598028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512598278,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512598528,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.0339,31,0,3,1
1667512598778,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512599028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512599278,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1667512599528,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667512599778,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667512600028,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
