Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1667513255059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513255309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513255559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513255809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513256059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513256309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513256559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513256809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513257059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513257309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513257559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513257809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513258059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513258309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513258559,0,3,0,0.001824,1,0,9,13.2857,7,0,0.1,2,0,36.1146,31,3,3,1
1667513258809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513259059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513259309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513259559,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,37.0146,31,3,3,1
1667513259809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513260059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513260309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513260559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513260809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513261059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513261309,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1667513261559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513261809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513262059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513262309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513262559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513262809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513263059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513263309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513263559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513263809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513264059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513264309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513264559,8.42857,7,0,0.003392,2,0,9,13.2857,7,0,0.1,2,0,36.3194,31,6,6,1
1667513264809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513265059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513265309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513265559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513265809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513266059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513266309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513266559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513266809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513267059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513267309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513267559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513267809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513268059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513268309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513268559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513268809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513269059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513269309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513269559,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.7179,31,3,3,1
1667513269809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513270059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513270309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513270559,12.8182,11,0,0.005888,2,0,9,12.6471,17,706,0.1,5,0,36.0603,31,9,9,1
1667513270809,12,16,0,0.012224,5,0,9,15.4694,49,0,0.616064,14,0,31.2303,31,15,15,1
1667513271059,12.8571,14,0,0.02976,5,0,9,14.4286,7,0,0.1,2,0,35.6504,31,16,27,1
1667513271309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513271559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513271809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513272059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513272309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513272559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513272809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513273059,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1667513273309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513273559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513273809,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1667513274059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513274309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513274559,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,37.3115,31,3,3,1
1667513274809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513275059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513275309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513275559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513275809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513276059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513276309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513276559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513276809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513277059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513277309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513277559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513277809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513278059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513278309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513278559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513278809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513279059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513279309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513279559,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.9996,31,3,3,1
1667513279809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513280059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513280309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513280559,0,0,0,0,0,0,9.14286,0,0,0,0,0,0,0,0,0,0,0
1667513280809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513281059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513281309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513281559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513281809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513282059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513282309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513282559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513282809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513283059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513283309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513283559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513283809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513284059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513284309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513284559,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.7792,31,3,3,1
1667513284809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513285059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513285309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513285559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513285809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513286059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513286309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513286559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513286809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513287059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513287309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513287559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513287809,9,4,0,0.001824,1,0,9,15.8158,38,0,0.577312,11,0,30.1359,31,3,3,1
1667513288059,11.7143,14,0,0.01024,4,0,9,14,13,0,0.1,4,0,35.9282,31,12,12,1
1667513288309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513288559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513288809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513289059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513289309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513289559,0,0,45,0,0,0,9,0,3,67,0.1,1,0,0,31,0,0,0
1667513289809,8,4,0,0.001568,1,0,9,12,4,0,0.1,1,0,38.8039,0,3,3,1
1667513290059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513290309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513290559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513290809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513291059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513291309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513291559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513291809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513292059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513292309,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1667513292559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513292809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513293059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513293309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513293559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513293809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513294059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513294309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513294559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513294809,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.8317,31,3,3,1
1667513295059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513295309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513295559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513295809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513296059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513296309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513296559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513296809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513297059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513297309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513297559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513297809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513298059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513298309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513298559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513298809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513299059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513299309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513299559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513299809,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,37.1517,31,3,3,1
1667513300059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513300309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513300559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513300809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513301059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513301309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513301559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513301809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513302059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513302309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513302559,0,0,0,0,0,0,9.14286,0,0,0,0,0,0,0,0,0,0,0
1667513302809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513303059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513303309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513303559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513303809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513304059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513304309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513304559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513304809,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.6173,31,3,3,1
1667513305059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513305309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513305559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513305809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513306059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513306309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513306559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513306809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513307059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513307309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513307559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513307809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513308059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513308309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513308559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513308809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513309059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513309309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513309559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513309809,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,36.4265,31,3,3,1
1667513310059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513310309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513310559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513310809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513311059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513311309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513311559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513311809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513312059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513312309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513312559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513312809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513313059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513313309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513313559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513313809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513314059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513314309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513314559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513314809,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,36.0371,31,3,3,1
1667513315059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513315309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513315559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513315809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513316059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513316309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513316559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513316809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513317059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513317309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513317559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513317809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513318059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513318309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513318559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513318809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513319059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513319309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513319559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513319809,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,35.2981,31,3,3,1
1667513320059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513320309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513320559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513320809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513321059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513321309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513321559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513321809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513322059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513322309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513322559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513322809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513323059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513323309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513323559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513323809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513324059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513324309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513324559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513324809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513325059,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,35.3463,31,3,3,1
1667513325309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513325559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513325809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513326059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513326309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513326559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513326809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513327059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513327309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513327559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513327809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513328059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513328309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513328559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513328809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513329059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513329309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513329559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513329809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513330059,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,35.9731,31,3,3,1
1667513330309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513330559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513330809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513331059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513331309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513331559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513331809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513332059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513332309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513332559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513332809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513333059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513333309,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.8802,31,0,0,1
1667513333559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513333809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513334059,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513334309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513334559,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513334809,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1667513335059,0,3,0,0.001568,1,0,9,14.1818,11,0,0.1,3,0,36.2684,31,3,3,1
1667513335309,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
