Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1667926048470,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667926048720,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667926048970,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667926049220,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1667926049470,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1667926049720,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1667926049970,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1667926050220,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926050470,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926050720,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667926050970,8,4,0,0.001568,1,0,7,13.2857,7,0,0.1,2,0,34.3483,31,3,3,1
1667926051220,0,0,0,0,0,0,7,15.9333,45,0,0.730624,13,0,29.9219,31,0,0,1
1667926051470,11.7803,437,43796,1.60262,117,0,7,13.4839,31,0,0.1,9,0,34.9305,31,5598,2175,1
1667926051720,11.8686,875,134295,3.56256,250,0,7,13.475,40,0,0.127488,12,0,34.7939,31,12500,4500,1
1667926051970,11.8617,875,134939,3.56051,250,0,7,13.5294,51,6967,0.150368,15,0,34.8824,31,12500,4500,1
1667926052220,11.8754,875,123757,3.56461,250,0,7,15.4423,52,0,0.608288,15,0,31.1677,31,12500,4500,1
1667926052470,11.1383,875,23077,3.2807,250,0,6.33333,0,0,0,0,0,0,0,0,12500,4500,0
1667926052720,10.5438,217,0,0.84576,70,0,6.33333,0,0,0,0,0,0,0,0,2811,1116,0
1667926052970,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1667926053220,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667926053470,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926053720,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926053970,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1667926054220,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667926054470,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667926054720,0,0,0,0,0,0,6.33333,15.9333,45,0,0.730624,13,0,29.4408,31,0,0,1
1667926054970,10.3267,352,38689,1.04291,93,0,6.14286,14.4286,21,0,0.1,6,0,34.309,31,3132,1695,1
1667926055220,10.5371,875,163929,3.01069,250,0,6,12.5417,72,0,0.184992,21,0,35.2325,31,12500,4500,1
1667926055470,10.5646,875,79673,3.02752,250,0,6,12.8182,11,0,0.1,3,0,34.8035,31,12500,4500,1
1667926055720,10.5794,749,0,2.68192,222,0,6,0,0,0,0,0,0,0,0,10391,3840,0
1667926055970,8,4,0,0.001568,1,0,6,13.2857,7,0,0.1,2,0,34.5685,31,3,3,1
1667926056220,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926056470,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926056720,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667926056970,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1667926057220,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667926057470,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667926057720,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667926057970,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1667926058220,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926058470,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926058720,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926058970,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926059220,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926059470,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926059720,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926059970,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926060220,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926060470,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926060720,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926060970,4.42857,7,0,0.001664,2,0,4.85714,13.2857,7,0,0.1,2,0,34.1406,31,6,6,1
1667926061220,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926061470,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667926061720,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926061970,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926062220,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926062470,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667926062720,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667926062970,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926063220,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667926063470,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926063720,0,0,0,0,0,0,5.16667,14.381,21,0,0.166528,6,0,32.2465,31,0,0,1
1667926063970,7.56757,74,0,0.16752,21,0,5.14286,15.8158,76,0,1.19715,22,0,28.2826,31,284,315,1
1667926064220,6.30159,63,0,0.028864,18,0,5.16667,15,7,0,0.1,2,0,32.5304,31,56,69,1
1667926064470,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926064720,0,0,0,0,0,0,5.83333,15.9333,45,0,0.730624,13,0,27.7815,31,0,0,1
1667926064970,8.59664,833,141282,2.33734,230,0,5.57143,12.6531,49,0,0.119744,14,0,33.9049,31,11735,4254,1
1667926065220,9.93943,875,129673,2.88147,250,0,5.83333,13.9211,76,0,0.655104,22,0,31.0845,31,12500,4500,1
1667926065470,9.97486,875,40635,2.8903,250,0,5.83333,0,0,0,0,0,0,0,0,12500,4500,0
1667926065720,10.5707,396,0,1.41501,121,0,5.83333,0,0,0,0,0,0,0,0,5177,1959,0
1667926065970,8,4,0,0.001568,1,0,5.85714,13.2857,7,0,0.1,2,0,33.6656,31,3,3,1
1667926066220,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926066470,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667926066720,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926066970,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1667926067220,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926067470,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926067720,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926067970,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1667926068220,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667926068470,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667926068720,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667926068970,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1667926069220,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667926069470,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667926069720,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926069970,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1667926070220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926070470,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926070720,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926070970,4.42857,7,0,0.001664,2,0,5.71429,13.2857,7,0,0.1,2,0,32.372,31,6,6,1
1667926071220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926071470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926071720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926071970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926072220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926072470,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667926072720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926072970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926073220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926073470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926073720,0,0,0,0,0,0,6,15.9333,45,0,0.730624,13,0,25.311,31,0,0,1
1667926073970,10.4194,515,0,1.67094,142,0,6,13.0588,34,0,0.1,10,0,32.114,31,6358,2568,1
1667926074220,10.5379,766,99939,2.60032,216,0,6,13.0333,30,0,0.105888,9,0,31.657,31,10950,3942,1
1667926074470,10.544,875,113431,3.02368,250,0,6,13.7551,49,0,0.131648,14,0,31.8066,31,12500,4500,1
1667926074720,10.5371,875,123201,3.0224,250,0,6,13.775,40,0,0.121856,12,0,31.426,31,12500,4500,1
1667926074970,10.5714,875,29837,3.0288,250,0,6,0,0,0,0,0,0,0,0,12500,4500,0
1667926075220,10.5352,284,0,1.06525,89,0,6,0,0,0,0,0,0,0,0,3724,1443,0
1667926075470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926075720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926075970,8,4,0,0.001568,1,0,6,13.2857,7,0,0.1,2,0,32.4545,31,3,3,1
1667926076220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926076470,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926076720,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667926076970,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1667926077220,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926077470,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667926077720,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926077970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926078220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926078470,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667926078720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926078970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926079220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926079470,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667926079720,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667926079970,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1667926080220,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667926080470,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667926080720,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667926080970,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1667926081220,8,4,0,0.001568,1,0,6.66667,13.2857,7,0,0.1,2,0,31.5609,31,3,3,1
1667926081470,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667926081720,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667926081970,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1667926082220,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667926082470,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667926082720,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667926082970,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1667926083220,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667926083470,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667926083720,0,0,0,0,0,0,6.5,15.9032,31,0,0.4864,9,0,24.2435,31,0,0,1
1667926083970,11.6071,308,6189,1.03546,80,0,6.71429,14.2368,38,0,0.31088,11,0,28.3421,31,3281,1458,1
1667926084220,11.2457,875,101464,3.30374,250,0,6.66667,11.9808,52,0,0.121312,15,0,31.3054,31,12500,4500,1
1667926084470,11.848,816,0,3.3991,241,0,7,0,0,0,0,0,0,0,0,11271,4140,0
1667926084720,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926084970,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926085220,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926085470,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926085720,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667926085970,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926086220,8,4,0,0.001568,1,0,7.33333,13.2857,7,0,0.1,2,0,30.8716,31,3,3,1
1667926086470,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667926086720,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667926086970,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1667926087220,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1667926087470,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667926087720,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1667926087970,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1667926088220,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1667926088470,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1667926088720,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667926088970,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1667926089220,0,0,0,0,0,0,7.5,15.7561,41,0,0.594368,12,0,25.2133,31,0,0,1
1667926089470,11.7115,52,0,0.034208,15,0,7.33333,14.8462,52,0,0.607904,15,0,26.4525,31,45,45,1
1667926089720,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667926089970,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1667926090220,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926090470,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926090720,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926090970,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926091220,8,4,0,0.001568,1,0,7,13.2857,7,0,0.1,2,0,31.1602,31,3,3,1
1667926091470,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667926091720,0,0,0,0,0,0,7.66667,15.9032,31,0,0.4864,9,0,22.3791,31,0,0,1
1667926091970,12.236,267,0,0.964512,76,0,7.28571,14.6579,38,0,0.313184,11,0,26.4,31,1594,1128,1
1667926092220,13.2747,790,159006,3.67981,218,0,7.66667,13.7083,96,0,0.706368,28,0,27.2692,31,10836,4008,1
1667926092470,12.6983,875,56965,3.93402,250,0,7.5,14.4286,7,0,0.1,2,0,28.5643,31,12500,4500,1
1667926092720,13.7895,361,0,1.98666,111,0,7.66667,0,0,0,0,0,0,0,0,4902,1842,0
1667926092970,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1667926093220,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667926093470,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667926093720,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667926093970,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1667926094220,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1667926094470,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667926094720,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667926094970,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667926095220,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667926095470,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1667926095720,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1667926095970,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926096220,8,4,0,0.001568,1,0,7.33333,13.2857,7,0,0.1,2,0,28.9198,31,3,3,1
1667926096470,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926096720,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926096970,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926097220,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667926097470,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667926097720,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667926097970,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1667926098220,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1667926098470,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1667926098720,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1667926098970,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1667926099220,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667926099470,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667926099720,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1667926099970,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1667926100220,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1667926100470,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1667926100720,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1667926100970,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1667926101220,8,4,0,0.001568,1,0,7,13.2857,7,0,0.1,2,0,32.1433,31,3,3,1
1667926101470,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926101720,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926101970,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926102220,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926102470,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926102720,0,0,0,0,0,0,7,15.9032,31,0,0.4864,9,0,23.6265,31,0,0,1
1667926102970,11.8643,479,95953,1.82506,129,0,7,13.8333,42,0,0.316672,12,0,28.1713,31,6790,2451,1
1667926103220,11.8754,875,130718,3.56666,250,0,7,12.5111,45,0,0.1,13,0,31.2481,31,12500,4500,1
1667926103470,11.8857,875,20355,3.5728,250,0,7,0,0,0,0,0,0,0,0,12500,4500,0
1667926103720,11.6744,172,0,0.773312,57,0,7,0,0,0,0,0,0,0,0,2083,834,0
1667926103970,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926104220,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1667926104470,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926104720,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1667926104970,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1667926105220,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667926105470,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926105720,0,0,0,0,0,0,7,0,3,0,0.1,1,0,0,31,0,0,0
1667926105970,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667926106220,8,4,0,0.001568,1,0,6.5,13.2857,7,0,0.1,2,0,31.3506,31,3,3,1
1667926106470,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667926106720,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667926106970,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1667926107220,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667926107470,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667926107720,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667926107970,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1667926108220,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667926108470,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667926108720,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667926108970,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1667926109220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926109470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926109720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926109970,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1667926110220,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667926110470,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667926110720,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667926110970,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1667926111220,8,4,0,0,0,0,6.33333,0,3,0,0.1,1,0,0,31,3,3,0
1667926111470,0,0,0,0.001568,1,0,6.5,12,4,0,0.1,1,0,32.2429,0,0,0,1
1667926111720,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667926111970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926112220,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667926112470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926112720,0,0,0,0,0,0,6,15.9032,31,0,0.4864,9,0,25.2013,31,0,0,1
1667926112970,0,0,0,0,0,0,6,16,14,0,0.244224,4,0,24.6198,0,0,0,1
1667926113220,10.5112,847,109033,2.79821,234,0,6,14.4615,65,0,0.707136,19,0,27.46,31,11959,4311,1
1667926113470,9.968,875,20034,2.88902,250,0,5.83333,0,3,0,0.1,1,0,0,31,12500,4500,0
1667926113720,10.4251,207,0,0.746784,67,0,5.83333,0,0,0,0,0,0,0,0,2423,969,0
1667926113970,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1667926114220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926114470,8.3,10,0,0.013184,3,0,5.83333,15.6,45,0,0.602464,13,0,24.6191,31,10,24,1
1667926114720,5.2381,21,0,0.00672,6,0,6,0,0,0,0,0,0,0,0,18,18,0
1667926114970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926115220,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667926115470,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926115720,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926115970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926116220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926116470,8,4,0,0.001568,1,0,6,13.2857,7,0,0.1,2,0,30.6235,31,3,3,1
1667926116720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926116970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926117220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926117470,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667926117720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926117970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926118220,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667926118470,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667926118720,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667926118970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926119220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926119470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926119720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926119970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926120220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926120470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926120720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926120970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926121220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926121470,8,4,0,0.001568,1,0,6,13.8,10,0,0.1,3,0,29.9543,31,3,3,1
1667926121720,0,0,0,0,0,0,6,15.4118,17,0,0.197984,5,0,25.3113,31,0,0,1
1667926121970,0,0,0,0,0,0,6,15.7,10,0,0.139168,3,0,24.6866,0,0,0,1
1667926122220,10.4915,767,158276,2.5081,211,0,6,12.5091,55,0,0.150016,16,0,30.5145,31,10762,3882,1
1667926122470,10.5646,875,66235,3.02752,250,0,6,12.1429,7,0,0.1,2,0,30.9305,31,12500,4500,1
