Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1669218722445,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218722695,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669218722945,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218723195,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218723445,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218723695,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218723945,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1669218724195,8,4,0,0.001568,1,0,6.16667,13.2857,7,0,0.1,2,0,34.1849,31,3,3,1
1669218724445,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218724695,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218724945,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218725195,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218725445,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218725695,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218725945,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218726195,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218726445,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1669218726695,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218726945,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218727195,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1669218727445,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1669218727695,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669218727945,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1669218728195,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1669218728445,7,7,0,0.002624,2,0,5.16667,13.2857,7,0,0.1,2,0,32.928,31,6,6,1
1669218728695,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218728945,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218729195,4.42857,7,0,0.001664,2,0,5,13.2857,7,0,0.1,2,0,33.1135,31,6,6,1
1669218729445,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1669218729695,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1669218729945,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218730195,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218730445,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218730695,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218730945,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218731195,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218731445,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218731695,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218731945,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218732195,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218732445,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218732695,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1669218732945,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1669218733195,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1669218733445,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218733695,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218733945,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1669218734195,8,4,0,0.001568,1,0,5.33333,13.2857,7,0,0.1,2,0,34.3373,31,3,3,1
1669218734445,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1669218734695,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1669218734945,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218735195,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669218735445,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218735695,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1669218735945,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218736195,0,3,0,0.001824,1,0,6.16667,12.1429,7,0,0.1,2,0,32.0841,31,3,3,1
1669218736445,9.52,25,0,0.012896,7,0,6,15.8158,38,0,0.577312,11,0,26.393,31,21,21,1
1669218736695,8.95122,41,0,0.02912,12,0,6,13.2857,14,0,0.1,4,0,32.1151,31,37,51,1
1669218736945,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1669218737195,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218737445,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1669218737695,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1669218737945,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1669218738195,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1669218738445,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1669218738695,12,4,0,0.002336,1,0,6.5,13.2857,7,0,0.1,2,0,33.3496,31,3,3,1
1669218738945,12,4,0,0.002336,1,0,6.57143,13.2857,7,0,0.1,2,0,32.6356,31,3,3,1
1669218739195,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218739445,8,4,0,0.001568,1,0,6.33333,13.2857,7,0,0.1,2,0,33.2078,31,3,3,1
1669218739695,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1669218739945,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1669218740195,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1669218740445,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1669218740695,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218740945,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218741195,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218741445,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218741695,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1669218741945,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218742195,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218742445,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1669218742695,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1669218742945,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1669218743195,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1669218743445,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1669218743695,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1669218743945,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1669218744195,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218744445,8,4,0,0.001568,1,0,7,13.2857,7,0,0.1,2,0,33.0526,31,3,3,1
1669218744695,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218744945,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218745195,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218745445,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218745695,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218745945,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218746195,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1669218746445,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1669218746695,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1669218746945,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1669218747195,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1669218747445,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1669218747695,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669218747945,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1669218748195,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1669218748445,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1669218748695,5.85714,7,0,0.002592,2,0,6.5,13.2857,7,0,0.1,2,0,34.0669,31,6,6,1
1669218748945,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1669218749195,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218749445,8,4,0,0.001568,1,0,6,13.2857,7,0,0.1,2,0,35.5779,31,3,3,1
1669218749695,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218749945,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218750195,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218750445,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1669218750695,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218750945,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218751195,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218751445,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218751695,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218751945,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218752195,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218752445,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1669218752695,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669218752945,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1669218753195,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1669218753445,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1669218753695,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669218753945,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1669218754195,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1669218754445,4.42857,7,0,0.001664,2,0,5.5,13.2857,7,0,0.1,2,0,35.3276,31,6,6,1
1669218754695,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669218754945,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1669218755195,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1669218755445,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1669218755695,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669218755945,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1669218756195,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218756445,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218756695,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218756945,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218757195,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1669218757445,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218757695,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218757945,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218758195,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218758445,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218758695,7,7,0,0.002624,2,0,5,13.2857,7,0,0.1,2,0,34.8982,31,6,6,1
1669218758945,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218759195,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1669218759445,4.42857,7,0,0.001664,2,0,4.5,13.2857,7,0,0.1,2,0,33.8874,31,6,6,1
1669218759695,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218759945,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1669218760195,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218760445,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218760695,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218760945,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218761195,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218761445,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218761695,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1669218761945,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218762195,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218762445,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218762695,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218762945,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218763195,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1669218763445,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1669218763695,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669218763945,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1669218764195,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1669218764445,4.42857,7,0,0.001664,2,0,5.33333,13.2857,7,0,0.1,2,0,34.0564,31,6,6,1
1669218764695,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1669218764945,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1669218765195,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1669218765445,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669218765695,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1669218765945,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1669218766195,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1669218766445,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1669218766695,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218766945,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1669218767195,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218767445,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218767695,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218767945,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218768195,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218768445,7,7,0,0.002624,2,0,5,13.2857,7,0,0.1,2,0,33.5952,31,6,6,1
1669218768695,5.85714,7,0,0.002208,2,0,5,0,0,0,0,0,0,0,0,6,6,0
1669218768945,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1669218769195,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218769445,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218769695,4.42857,7,0,0.001664,2,0,5,13.2857,7,0,0.1,2,0,34.8047,31,6,6,1
1669218769945,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218770195,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218770445,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1669218770695,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1669218770945,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218771195,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218771445,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218771695,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218771945,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218772195,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218772445,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218772695,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1669218772945,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218773195,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218773445,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1669218773695,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1669218773945,0,0,0,0,0,0,4.14286,0,0,0,0,0,0,0,0,0,0,0
1669218774195,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218774445,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1669218774695,4.57143,7,0,0.001728,2,0,4.5,13.2857,7,0,0.1,2,0,32.8288,31,6,6,1
1669218774945,0,0,0,0,0,0,4.14286,0,0,0,0,0,0,0,0,0,0,0
1669218775195,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1669218775445,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218775695,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218775945,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218776195,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218776445,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218776695,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218776945,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218777195,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218777445,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218777695,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218777945,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218778195,0,0,0,0,0,0,4,12.1429,7,0,0.1,2,0,32.2239,31,0,0,1
1669218778445,0,0,0,0,0,0,4,12.1429,7,0,0.1,2,0,31.6225,31,0,0,1
1669218778695,5.24675,385,0,0.441824,102,0,4.16667,15.6392,97,0,1.31491,28,0,26.9727,31,1672,1191,1
1669218778945,4.80645,186,0,0.080832,61,0,4.14286,14.7385,65,0,0.696928,19,0,28.2762,31,179,243,1
1669218779195,5.47222,108,0,0.052128,31,0,4.33333,15.1458,48,0,0.621248,14,0,27.0206,31,105,144,1
1669218779445,4.82143,56,0,0.02064,16,0,4.16667,15.1556,45,0,0.609824,13,0,26.7037,31,56,69,1
1669218779695,4.42857,7,0,0.001664,2,0,4.83333,13.2857,7,0,0.1,2,0,33.3731,31,6,6,1
1669218779945,5.51923,52,0,0.026432,11,0,4.71429,12.3333,21,0,0.1,6,0,32.1535,31,52,75,1
1669218780195,6.88043,92,0,0.066976,30,0,5,14.9714,70,0,0.786368,20,0,27.2443,31,98,141,1
1669218780445,5.75,60,0,0.077824,17,0,4.83333,15.6,45,0,0.599392,13,0,26.4993,31,142,171,1
1669218780695,6.29775,178,74,0.295008,43,0,4.5,12.7143,14,0,0.1,4,0,31.8332,31,682,708,1
1669218780945,5.52381,168,0,0.24592,56,0,4.42857,12.4286,14,0,0.1,4,0,31.5497,31,608,549,1
1669218781195,5.55333,150,21,0.107712,35,0,4.33333,15.5208,96,0,1.3161,28,0,25.8505,31,209,294,1
1669218781445,4.07692,13,0,0.014624,12,0,4.16667,0,0,0,0,0,0,0,0,12,12,0
1669218781695,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1669218781945,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218782195,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218782445,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218782695,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1669218782945,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218783195,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218783445,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218783695,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218783945,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218784195,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1669218784445,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218784695,4.57143,7,0,0.001728,2,0,4,13.2857,7,0,0.1,2,0,32.5161,31,6,6,1
1669218784945,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218785195,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1669218785445,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1669218785695,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1669218785945,0,0,0,0,0,0,3.57143,0,0,0,0,0,0,0,0,0,0,0
1669218786195,0,0,0,0,0,0,3.16667,0,0,0,0,0,0,0,0,0,0,0
1669218786445,0,0,0,0,0,0,3.16667,0,0,0,0,0,0,0,0,0,0,0
1669218786695,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1669218786945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218787195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218787445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218787695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218787945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218788195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218788445,0,3,0,0.002336,1,0,9,12.1429,7,0,0.1,2,0,36.7577,31,3,3,1
1669218788695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218788945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218789195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218789445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218789695,8,4,0,0.001568,1,0,9.16667,13.2857,7,0,0.1,2,0,35.1053,31,3,3,1
1669218789945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218790195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218790445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218790695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218790945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218791195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218791445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218791695,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1669218791945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218792195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218792445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218792695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218792945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218793195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218793445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218793695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218793945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218794195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218794445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218794695,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,37.068,31,3,3,1
1669218794945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218795195,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218795445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218795695,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218795945,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218796195,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1669218796445,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1669218796695,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669218796945,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1669218797195,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669218797445,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669218797695,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669218797945,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1669218798195,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669218798445,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218798695,0,3,0,0.002336,1,0,8.16667,12.1429,7,0,0.1,2,0,35.7166,31,3,3,1
1669218798945,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669218799195,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
